3.89738836961253	8.85168008202475	5.61199792709660	7.21758033391103	4.29921409383266	4.90357293468018	0.898916507760917	4.29564459251853	7.48618871776197	2.17801593712125	3.22460397362259	6.46809666272780	6.57530542095911	5.59370572403004	7.16497346504382	6.00262145507628	5.58820550509560	6.39323762199356	9.91703720961955	7.57884150620785	4.59875628942314	9.75957517879964	4.02088619037046	1.81840078665688	4.82230405436799	7.14471635748948	5.07435377303176	2.13284894015896	2.60205602313722	4.30595200320603	2.47199856745663	1.65297620870777	2.33090272198938	0.601654164594785	7.50245292973041	3.61006696151087	4.04338152089687	7.51304162188150	3.97357100825043	0.935965460059537	4.97230128936991	3.85215879879770	0.0387353551348724	4.05720793714528	4.62606735967318	5.78574463884770	7.52243051246404	5.14951805346954	4.24522762856597	6.05318590650978	3.28632592865502	0.511708673569459	5.09456125157452	7.30647286641990	6.66304893094500	6.69364170554407	8.48490359055661	5.79859263775277	7.24406283688824	5.70988144269953	4.26672385823044	6.85267040499651	7.81537245089357	7.82249707503029	9.05048281577648	9.30232869221637	6.69495603356068	4.49965831563606	3.45794513857056	6.30725743368396	7.19987951742843	1.98503905239170	3.06303387408322	7.52951472185895	6.40152095210696	7.83657434008827	5.02785045522652	5.38409743181207	6.74027175207160	7.38731033860174	6.77466706678790	5.38414186540141	9.84642735630720	4.97022182813453	8.58903964834273	0.639725182542102	5.15494000947287	3.94412107425938	4.32618594297892	8.77815542966812	0.408071952609170	6.28977874707396	1.42715930387127	8.88400504895605	5.52042015144926	9.72300312775366	8.81683175016832	6.27752290609928	7.96915184290517	3.28268750398110
2.41691285913833	9.13286827639239	8.81866500451810	4.73485992965320	8.87770954256354	8.52998155340816	0.808624231303137	4.51739234904736	1.20187017987081	1.82141075890434	5.52261616858355	3.07745582030941	9.50915198264959	0.0457962394732347	1.79301843821789	1.72604501647669	1.83842944465775	9.17336040866845	7.55220401677830	3.89128763569227	4.50882753675830	0.364255155254801	2.95180804029962	8.56251116146682	0.140930751890233	6.79219655394007	3.66162436149062	5.87820626322730	8.77469536014124	7.30718017321590	0.541888413672694	9.12218897036660	5.87361742486469	8.19508874942269	9.80997114259686	3.24562012755833	4.00292883883605	1.38864837140935	4.79109782553590	6.61734944417943	7.71303428858631	3.10596453716413	5.11529092199426	3.12475998842778	3.67823667799665	9.43608937038841	8.27051909456158	5.22068881119071	5.40215087042907	3.38236165549055	9.27485532892117	7.31950129159980	6.20797947105788	7.73624822489763	8.61071629859334	0.372015327510951	1.60364381869830	8.42198152340610	1.99110301818659	3.25875094193265	2.79961881386735	6.95744793197218	9.35583203546324	3.27245076240868	4.98388955348408	3.65729487415287	2.95302241154495	2.40282116532755	9.02954947885711	3.70104345713866	2.32006661228245	6.56757415222109	4.39371832428688	7.02128789919970	8.68950900520154	6.73256460743765	4.34029713819417	7.41670446331037	6.80311278220873	3.72643183529079	9.87642256866403	5.24588580518976	7.90213551835248	6.09596865551495	4.81723192247122	5.23537173118404	4.18882510439806	8.82325966968808	4.26998257680196	3.89877844848677	7.51563773986841	4.81927379227512	2.00597552541351	1.74295939734701	5.58440039511648	1.16976195722055	8.93269564817609	8.19131996520413	2.73675928230473	2.77368001720500
4.03912145588115	7.96183873585212	6.69175304534394	1.52721200438232	3.91182995461163	8.73927405861733	7.77240536548943	6.09857169290216	5.25045164762609	0.418198639729543	9.79129132433892	1.38724636078145	7.22348514327498	7.66681998621487	3.36532925801063	0.903467381432246	4.97948815018947	1.61572573890331	9.80454849430374	4.29302484999838	5.51140335804419	3.26244573060312	3.06496779026379	5.84201224536599	6.22880344434796	9.59380581307086	2.26639717644370	1.42763225348141	8.06095983510647	2.61176170571255	6.08961456453878	3.19205781809233	4.58973866822360	7.71478304726038	2.33515805625746	0.835821136679928	1.11922643905894	3.49319542642626	9.93903639578547	6.02772899485439	0.603622294239692	0.0355544745321035	6.78463634320796	6.93898958369993	6.79570619604256	4.26939609276360	7.81430326910244	1.02918579221459	9.53827837894086	9.27983722291575	7.56072432453704	1.64291390918458	7.33567439827716	9.00847104626894	7.61779254255429	0.0333456174371782	1.57864376280118	5.56896988122294	1.57285874413643	4.50492336647337	3.33508011813132	7.99831433153626	7.39152167184324	8.17476329698851	5.29226950242885	3.44912389725990	6.80427967038852	2.63263485549617	0.127008682661497	3.19572273729759	2.07137482800106	6.98357060238472	3.06860040681821	6.05118453728250	6.00118369540064	8.40722266443398	7.09033583511777	7.39720607113103	9.30120144061947	4.53270375606459	9.93260751994598	5.02239930416174	3.50682941737272	0.778284015888121	0.750964951102086	3.14539848571178	5.93812613595044	4.25668474518982	0.292861332860498	0.491625166931662	3.23756717655991	1.60526983813516	6.20927999134314	8.20068324839060	0.668147552421045	5.08313009040244	3.85999834968771	1.88965332654366	2.92683596938000	4.34376858879976
0.964545251683886	0.987122786555743	1.90433267179954	3.41124607049109	7.69114387388296	2.70294332292698	9.05134744223571	0.594032968582772	3.25833628763249	1.06941658550207	5.49308533018303	4.75572933797563	4.00079745362338	8.48709226458282	1.87712948575267	2.55262202643589	5.17845600234051	7.15635404167474	2.34782640662848	9.56344657500659	8.05404317007998	9.73013623892820	1.05561130735275	3.73578782679898	2.31095363111135	7.75334311958987	5.34831709596897	0.522235278251505	4.61121079779699	0.948076815835639	7.77232429234510	3.29779668283949	8.60981521803687	1.95695731019737	0.962267612082910	5.12665533605464	4.24310773237634	1.51340560497478	6.04478457779412	4.73817863220927	2.62457464904029	8.15242445313671	5.65747646843948	8.90687873398548	5.67779031870686	0.331284411700892	1.90882666758224	9.96880488188375	2.08905741989429	8.98424694301282	2.88238633424684	2.80397005689543	2.29996230884130	1.38167156355332	8.75837576645011	1.42464354163468	5.08659269642265	8.39882989981967	3.70475519779316	5.77843795117458	3.66939952046648	6.60605167199519	2.53619767514479	1.73619050225113	9.09700719119941	6.92681628396483	3.93773066700295	8.91582571758429	1.32222804167349	7.95694331193399	2.16132109524524	4.59680380401339	2.75012973937648	0.382666254153522	9.99669379464958	4.20854280434659	5.55263985885739	4.44794606823720	8.28819691141441	5.09375564521365	7.57536341832874	0.656724982252748	5.01904841268809	2.41432696279325	0.907212273303441	8.54891947878158	2.76980912513087	4.66377982452070	5.10426360953270	3.07434799472219	0.664906497451696	7.54378879728026	7.75029187621826	1.81191879049630	5.81939747175456	7.55566126683496	7.27550770896358	7.51475429847612	3.48151885523119	3.50295544428917
1.31973292606335	2.61871183870716	3.68916546063895	6.07389213768347	3.96791517013617	2.08461358751314	5.33771951767000	3.15811438338866	5.46449439903069	6.16443485085685	3.30423609606603	3.62459280818746	8.31871339329810	9.16821270253738	3.21927183182924	8.58570531259210	9.94243010644050	5.77738876192409	5.28559088552665	5.72971367270484	7.00850072786061	3.65032625305747	5.93827604564268	2.21694546768398	5.27433962776634	6.07726966322105	2.89484866389565	6.83307915305935	0.909616879242212	4.50963489291171	5.11064089112722	2.04235670095109	6.60836094448244	8.95118154553158	3.84582199218900	8.32864824781385	6.13545882666124	4.96720678257924	9.44908646327276	3.56256342496277	6.51069368702479	6.38418458166358	4.78458646745197	4.90670966286600	6.51776846130543	9.29433878785966	4.28641340603978	3.58968819374506	1.16332096224402	8.50706460713442	6.06179876148598	2.59427447977460	0.218718756991170	7.94076816385522	8.71235497380345	8.62405458890795	6.03301000059333	2.04952273668009	8.62272004954744	0.748443075998355	7.94792410212093	5.19936595351645	7.19250284659865	6.76117732631756	5.78598446989567	7.16603864448832	3.91818329756063	5.86139828756669	3.88062654293169	3.01704811674572	9.76670544960923	1.57659169447911	1.38747386182163	1.95150090626943	1.29176300403452	7.03737349590271	2.55003789510392	8.50409858251714	1.78100354657261	9.28710835304755	2.75059606551679	2.30040623758099	2.55212280298396	0.257841558368984	2.00215829922983	0.0901510974662856	5.92827064229147	4.24931183524876	9.63702869001799	3.20209671426157	9.23256904886424	7.93495953195373	2.46811014604651	0.972636725529937	4.75857710144297	1.09986654949089	9.12649678011347	2.21580499489749	8.75972868527746	8.77759189803910
9.42050590775485	3.35356839962797	4.60725937260412	1.91745255461798	8.08514095887345	5.64979570738201	1.09154212042459	7.72722130862935	3.98880752383199	9.39661010161067	6.19471555177780	7.88113428398547	1.34338341728708	9.86968274783658	4.03856711230207	9.11067053397794	8.54851683090675	4.33298977209119	0.514360535669078	8.49722054218674	8.72235503921598	3.09149618895917	2.82727516244758	2.18994117711834	7.24991961357239	9.48002359333351	0.683708974452039	6.08559478411928	5.64268825273198	6.40074510267742	0.277500884482718	7.67214736379813	3.53879166108453	6.84300146224145	5.00272550942528	9.04613498537146	9.88061285755543	8.08652252912190	4.90442215138490	4.75578441633220	1.33603910449774	4.48339380701920	3.20512844148039	8.05823509416861	4.91113748307781	9.24982251332918	0.144567471162916	6.25242598780211	6.46220067892793	2.56791917068097	7.66029364237188	5.47095959676547	1.38988889699740	1.89413374222062	1.72790403055309	2.76037416106544	1.61396968499513	6.21254886812813	6.84762628110137	0.573426693754819	0.386907855675434	3.31736410800664	6.93512615600087	8.75600480808911	7.75785103656777	8.00343496437690	2.06963300889426	9.38674617699067	8.40621010357475	6.07461688382013	3.81849006378176	4.21785817063031	1.66547468691594	3.30681698335300	2.93370644224903	4.81286619331981	0.752005683697703	4.94534859776397	9.49240627233085	4.50787806648045	9.54013744692784	1.17040319812544	5.09871647061478	8.46476935922661	7.78286689704801	2.02585480488372	5.85140260127604	4.55210042041102	2.75350279314674	4.61295578948575	0.543605498699473	2.91369256387895	3.69452210189405	0.313148061504409	6.61935156070391	0.338635352558601	9.04127074398526	4.16449813116223	0.933191501421066	0.0615449331121032
9.56134540229802	6.79727951377338	9.81637950970750	7.38426839976942	7.55077099007084	6.40311825162758	8.25808857855598	6.96432989006095	4.15093386613047	3.54455730967329	3.60636571002203	7.80295820844110	0.604667719398284	5.05133101798823	5.48566299856964	6.99633767225763	9.62403939711971	8.84242782631094	7.56875470984622	2.76345316298223	0.521921524289010	1.20912384580628	1.55221620939500	5.22232443025500	6.07415791144935	0.596416235853658	0.849707455669264	2.19655934781161	1.87382889148607	1.32038817368816	9.90385281566876	0.699731489528251	3.47186297893882	6.56846481247616	5.70255868872406	7.23595912269745	2.19900778839496	6.32868793441147	4.37946559772269	6.71022018283348	6.38545736824786	2.44085770261907	6.01579798458235	3.26438909311377	3.98458234911806	3.58306919554313	3.25285488719696	3.93366521225294	1.08411089785024	2.85495500891502	8.46152344274838	5.41268467485969	7.69507446909155	0.289743825154317	8.50223982229123	5.31691536998367	6.35454324849744	1.74020887296907	6.34197879289704	3.00956435005654	7.26669335495522	9.34172712819677	7.73318950848084	7.57155472370129	6.61394630545105	5.93670477334659	7.24520306856971	6.18079877267740	2.13266302910019	4.61972243165118	6.35288896447045	5.96054366496088	4.93947393301626	6.42833401655145	4.76879373687157	8.20575982939573	5.89102379922289	9.48157534812833	1.99622848941959	6.37434868053735	4.11082374012313	9.89771061420198	0.786198523470859	0.148627961322116	4.07279566291529	8.80604292511579	1.21590329739679	6.95424557384927	7.43411440154786	4.88133586643543	0.679425854551938	5.07608302715695	3.41097455013041	0.101758589451820	7.86097582234830	4.41097675068658	0.814523436441722	7.90873596754484	2.06680406912014	6.96449233172726
5.75208595078466	1.36553137355370	1.56404952226563	2.42849598318169	3.77395544835103	4.17028951642886	3.38097718802172	1.25332181109180	1.80737760254794	4.10629090059514	7.56509543501944	6.68512214253545	0.842470523146596	2.71421624417515	0.487385927822667	7.25182355023387	6.78941008977033	3.93051755376913	6.01979766275510	6.22323615152450	2.19681311405346	9.15765704040790	0.00658667586112327	4.33422713487762	5.88366445795251	2.68712345242794	0.683394681340021	4.06279942301345	5.31689585894733	4.52822429824052	5.00939923753605	9.50033948013614	2.53718102314479	9.90381201487953	9.76631596742213	3.82995824300504	3.54081077910303	6.88401497692848	7.72655572388859	9.59645196993795	3.84943094967874	8.03385085996905	9.13152742372502	5.49879145125724	4.77484208997986	2.59989116322472	1.34702028626370	0.0766244550040407	9.83496924216579	7.79946910428948	9.01981191878953	7.88113184048993	9.69765180908154	1.27387192476748	9.59588376293602	5.22221302087482	8.43940575853591	2.89539818779723	1.41323291186943	5.21721248782275	8.72684459300564	2.46476948149498	7.47217085683957	2.29625714585824	4.69657238940880	0.971750120720246	8.19305359946909	2.50719039558465	9.35234397675956	2.92592691055070	0.465640390505186	3.22331496311540	0.865835108558467	2.17403927613111	1.29582432240684	4.37390204257175	6.74242070575373	7.97788189494096	2.17680661784721	4.59363857824156	2.16623284180289	0.705164910828937	0.558992718740010	5.50415888412853	8.27041644876580	2.18049700543528	0.785936180850281	0.955782281253956	1.16802548593782	7.06741368286084	5.73534391507379	2.37992440581033	4.56389502473899	9.67446859878320	1.90027809046715	1.29783563321147	0.333415578305712	3.99961864586141	3.02759096720275	3.38063107415899
0.597795429471558	7.21227498581740	8.55522805845911	9.17424342049382	2.16018915961394	2.05975515532243	2.93973053026484	1.30151450389424	2.55386740488051	9.84349416984452	4.13900748690190	1.33503859661312	1.63898318329708	1.00750511921236	5.52732133178943	2.29886078857497	4.03501388804361	1.78975152627732	8.57168709122209	5.88361684613539	4.59642010111367	1.35478205681502	2.83595417078381	7.41303988298553	4.33434840033058	9.86680043980283	4.09816499150502	6.29907944762480	3.55033321773383	6.52199598948144	3.31997486961156	1.58209784906886	9.52528145373397	0.336917931210119	4.92855181015119	2.98017055986365	2.66241879188127	6.39570217855257	7.44066567298336	0.890842655064104	7.65698125674700	8.23970887228072	6.82517816717110	3.88784334890571	0.665876229516056	7.86859645603551	4.50517462084021	5.45284934032101	2.48344038446042	7.01395228244418	5.95707147578878	8.69605555315031	3.86794416028229	1.33735686293017	7.70206989138259	5.67617714955188	7.82269211946215	0.185029353190032	0.793022450665238	5.61880235062444	2.85814782532667	5.11206371142388	3.18383666829912	3.58943619285115	2.19767619845275	5.59509166370969	9.26471637376764	1.02537452785395	9.69800379015831	8.32418956424072	2.32068379506165	8.30728820703439	9.26838908385081	0.769098078480039	2.28123465100651	8.59973843692663	5.88013412658126	1.33044583459622	0.0852193725918504	5.53774459414757	6.29130078735050	0.600236559152354	6.34987866627396	1.19671157504084	1.47967967728047	3.17689684176363	0.320662475929582	7.33460316740176	7.69330517932145	3.67297037907044	4.39198573941158	1.92684623156822	1.70823708735669	8.88037543995459	9.61508557779012	9.71602452337382	5.72409445459027	0.451092487106278	3.51522394642866	3.04983670089253
2.34779913372406	1.06761861607241	6.44764536870088	2.69061586686018	7.90407217966913	9.47933121293169	7.46313427703679	0.923523387192016	0.205357746581846	9.45579189035263	4.92345104384938	0.215558872034970	3.24219920294049	5.07848830829537	2.74811404837501	5.76053456321354	9.34979086178052	6.33333580320122	9.88277139258114	9.63468465806992	9.58533596129010	3.32117891828341	5.50810874979600	0.704496323284114	2.44172893507025	7.72206732094027	1.23381382309381	5.55307624725453	3.14783504755494	8.26998331558064	1.73883139944506	2.86445866401004	2.98200989823935	4.24253270424153	4.00882866391995	6.91711635714817	2.91498033965174	7.29321726243568	4.42904067510999	7.97742459847051	6.52915682156136	8.52190649398636	9.46733471115376	8.96829007264381	4.11028487183606	5.11582243380335	5.72274930178577	5.09110374446584	6.06355720132135	4.92511776265171	0.685361446160678	7.87540530159212	9.93427789797032	1.28310959703520	8.75015350637667	3.33032553637148	2.64566354354165	7.01496390153980	8.76145347529076	2.41554770085929	6.56849259385463	7.40317886475583	5.10430957211810	3.63164094081499	6.02589738655931	0.430899603777365	5.14119991814144	5.46363901182181	3.75258555862433	5.70525957373189	8.74840378958323	1.22685008120538	1.48476249908329	9.80589355553048	1.81072044279788	0.0889723397954534	5.33702257256621	2.37769754385240	3.00626578445116	0.412326589245212	0.148690366825931	6.61577101529130	6.16903377733328	5.87949126612204	7.32914767362224	3.43963688281966	1.68168404658411	1.30017518881015	7.65719495409825	9.41439399625806	0.273687476054979	8.08697088764272	7.45605964240427	0.496853671951873	5.35061343235650	9.40153258292462	0.0929021743182679	2.01045341699827	7.26747501555589	6.48100699635131
3.53158571222071	6.53757348668560	3.76272210278832	7.65500016621438	9.49303911849797	0.820712070977259	0.103366183433964	0.0782029356933489	9.23675612620407	6.76644678433539	6.94743233132610	5.59840705872510	3.01726777204647	5.85609125701878	2.41501741734112	8.10628105007939	4.79484545632482	6.24000554312344	9.29484472425617	0.859026949672510	7.90045356979438	8.97479892399884	8.70902191503684	8.47333436397182	4.28960353778007	4.75354299957795	4.43016592662236	1.27579062038263	7.26741468842694	3.08076908420212	6.25636394848839	6.87129114736950	1.58406077778295	4.89983672806254	9.94990261820298	8.80456926829212	1.88389541510827	8.59845708085369	0.530000525100436	5.90775746140887	3.81489065282516	4.67251755433503	0.990890086376651	6.76120081005331	9.69091958454476	5.62527153389906	7.92023281983178	2.46778920321399	8.16695272780671	9.67667748479233	2.18043374944113	9.69427855895745	3.26393467680680	9.35259793027556	0.674134763683253	4.13416552284401	3.14698962300904	9.52091371760300	4.20428701240150	9.12720162652781	2.31886625099597	2.54168532971016	7.73066476433342	2.67443111282436	1.84258996781770	7.57631721044846	1.93143288141933	4.42645614818116	9.84862842316508	0.705081138567619	4.60142548060862	2.51180701963122	1.60479198406076	2.06758961862981	6.72015577816978	9.96031119442512	4.72616371195739	1.27723467094002	2.74470822730138	8.02202178906401	0.432997861691180	3.44057769477769	0.814734662398937	6.22210944171715	1.49891745797385	8.00077397173464	5.24171185536537	4.96528714068463	5.40766257734286	2.68187523408796	0.496993036381690	0.666732847580229	0.979779191677122	6.70206930528232	9.14517510824429	9.33119647195371	1.98328389991404	0.428628361556463	8.86325273029742	9.21146277146987
8.21194040197959	4.94173936639270	1.90923695236303	1.88661976791491	3.27565434075205	1.05709426581721	0.484473392532221	4.23109385164167	6.53699889008253	9.88302262313286	9.72733885079784	3.00819018069489	0.116809911303396	7.62887095910741	2.43145179406551	4.03843368384066	2.31791611663117	3.27941596973249	4.09514933438815	5.00498891603951	4.51874609042501	4.99648777847273	0.422534253324928	6.79880234557907	0.101774555217771	6.80899555553953	8.98939736964300	1.69198331655614	5.15772858133538	4.02363579005054	5.75134832806327	1.41149823637791	3.61297056727092	5.83504470467278	2.60998008345242	9.24548307619519	0.228596236256173	6.26955379414573	0.878218441574162	9.12196754252076	3.00018582740438	9.70698973176120	5.11028924158354	8.28396948330795	7.80721030890361	6.84793764143528	4.19736609978054	0.453952746616395	8.30054212606881	4.76161494330651	8.69408491537521	1.80468109688552	1.37161036188198	2.73230055155759	6.46792215945972	4.14348152562633	1.83195571521365	7.49009335045582	4.87663607210372	8.25734269699093	6.21953941544503	8.45584758584760	5.72815526042185	3.37302762280291	1.97509715511001	6.59647529115392	6.02900907521622	6.91506135803519	1.22085694580906	2.66311690876462	0.0306357415717695	9.37607516890419	7.17723587756789	9.83253339051779	3.25784840279706	2.75201060262919	3.23811195852370	5.34120398947354	5.86448450735631	6.71511634916904	1.80262133968697	1.28513348233833	6.09520695044004	7.47017696574521	8.38430343763336	5.71084463055376	8.41368646141704	2.59658484595181	1.69318248456869	7.45395550292589	2.38552855684971	1.95862462661189	8.90269412978509	9.76621325553410	6.45663947350771	9.83758270635912	0.206801420908972	6.39163201462111	0.519261904007149	8.93073781095652
0.154034376515551	7.79051723231275	4.28252992979386	2.87498173066131	6.71264370451740	1.42041121903998	6.67916121573624	6.55573174937914	9.32613572048564	7.66831387216594	3.27754960493407	9.39409713873458	5.39905093849625	0.829626491105439	1.54159449170074	9.88439267199745	3.96290248509775	8.02965315958237	0.00341462218138910	5.21589676498055	3.33428186460866	6.15288242215057	9.04721981466327	1.36651521898580	6.08821449044360	4.16934754931422	3.53639001785661	0.00999418116753414	7.90644897912478	8.84231316046448	7.50985384525445	5.12086650483433	7.41629092882825	0.832697475812942	6.65324710740160	0.812527753704966	4.49404181948484	1.80591372909388	7.97985957677618	1.01129318887619	3.40139555506767	8.41244015022289	1.10128340182810	1.10088847733172	7.29017888682995	0.923965953476921	5.32536544340956	8.41729744761010	4.89039332451187	9.94905517152425	4.14217854149326	9.30598962817579	3.84753630015334	9.42679255988563	3.24096590428357	9.83921784285924	4.47473272545392	7.56727389482938	4.60325494339181	4.44545883918906	0.751237673533113	5.38154421989849	9.53850335084432	0.869606489015061	8.61992146483479	5.99459320988681	1.98180187967336	7.59439458112306	7.60957470100977	1.70874830762596	4.64941276089930	6.55208209015462	6.74894462408198	6.10371013940751	7.90587527491233	0.335164097792511	4.30986087686128	0.566966899581766	3.96552847483153	2.00327594790571	2.00465093728464	6.37135663847885	5.44670640165517	3.09928090864745	5.45366948317161	8.13238457687556	3.06412010720835	5.91666675318971	9.30120473636731	9.09073314307629	1.27301305267451	9.74781870456444	0.820941668349969	2.20266122324996	1.53469407799863	6.93035803160460	7.92271258713652	2.51758621650634	0.785591813485740	9.97179327755608
0.430238016578078	7.15037078400694	4.82022061031856	0.911134636865350	4.38644982586956	1.66460440876421	6.03467983830770	7.22922524692024	1.63512368527526	3.36699264391476	8.37803183078576	9.80903636046859	0.953726926278216	6.61596193082714	9.56416361008024	0.899988149868883	7.05077475112789	9.99477858635892	5.40878322763043	0.901660021689635	0.590953126800806	5.83132968088648	1.30974086365166	8.58402188578687	9.57975188197358	3.80149202893181	1.20178119552528	4.18162471197124	2.04492581358956	7.00579510055142	1.53518799776586	7.21326927294165	7.05900010029432	6.60154629977784	9.64256616169518	4.82673014572774	2.43640193394703	5.73306546332579	6.55582372961194	2.93294642967131	9.18926536712417	0.785482063545127	5.45261877330557	2.79227334556401	7.65650616008666	8.72578967039445	9.25704392028016	0.482499176056320	7.60728256118080	4.90578621847789	6.61209152001319	0.451518760404848	5.62635832519233	6.38150501471665	6.40346912484586	0.577392977967374	3.26678616614663	5.42089075444797	5.15677249607505	9.82062563214574	9.66755875499731	9.10136134062759	1.71572304395605	4.51559652004615	1.25649252286031	2.26994749815330	4.10392575176234	3.99421186724809	5.79361683136027	5.60307422031177	8.24071893160690	7.52910869021947	3.58519543033036	2.47978552543921	5.46013905045363	1.52099956273812	7.64897800510776	4.68574998383849	1.86402773848738	0.145863734915734	7.19357562918045	7.46488169954789	8.55921636947752	9.16504111010662	9.61168135399345	0.861796053600588	1.91160545320537	2.27618177760208	2.08208513575198	5.84552542229158	6.30328814655416	5.75090438566798	7.81522651309255	0.840585998594031	0.521820026799924	7.02475484644310	1.90829412717135	4.19883949824652	0.144860561675039	0.728838912507408
1.68990029462704	9.03720560556316	1.20611613297162	5.76209380663007	8.33500595588975	6.20958643935308	5.26102465795561	5.31209293582439	9.21097255892198	6.62381860399481	7.39072227273528	2.86620388894259	1.46514856442232	5.16979014706213	9.35661375516600	3.20941032647761	5.58559034560550	9.80978160932146	2.07730621996059	9.04666479690125	7.40905302893588	6.98253926627414	8.33728948123066	1.99834124667075	0.954465235496006	2.13270389075209	5.69111025443708	4.88485678876445	6.78106077559796	2.41872295147587	3.56787196602359	9.28845135619855	7.00892172871074	0.523052207703927	6.71151036378406	1.28265055730776	8.68726544739881	1.63566156384053	0.323355534464184	0.515882053839337	4.56266813303239	2.37598887672087	6.88785898972834	7.67636165697467	7.56580803862821	9.42937880219704	8.99081837742182	3.16320497497147	9.15107935348786	5.03453396492993	7.83484840322146	2.40645885287937	6.33835426779715	8.72530820881277	8.79751030938417	3.96542885890120	2.79816289960718	2.82062872879027	2.71994390193763	5.78267561462169	6.09969956623824	3.50706410146470	9.07235095101850	4.54664027740148	6.45580255723501	7.13714360951096	8.53074814225370	5.67413399000053	6.21156542467873	2.02090504074273	8.71885571701645	8.10858531249274	0.904579037306417	5.17957929512896	2.30556560892690	4.79596154427735	9.96462675076854	9.82687802974098	3.92816398668311	7.63166025107020	4.42867561020517	8.05267297635433	6.42689549026362	7.82265972162975	0.754952622953388	1.92137486939703	0.651194074691477	9.55117711267026	0.197606465104744	9.06503297816296	4.76414170369020	5.83213596549090	8.48677833156697	3.58864936659553	0.150507779820401	3.71312184808707	9.52082633878000	1.71836238765551	1.93340128031517	1.29618623816683
6.49115474956452	8.90922504330789	5.89507484695059	6.83363243294653	7.68854252429615	5.73709764841198	7.29709448223228	1.08817938273045	7.94657885388753	2.44165286790279	9.54174456379543	8.00820286951535	6.31141207014955	1.71048017525447	8.18714437208244	5.11408938819178	7.56630700894368	1.27036942194857	2.19283588182430	8.84388938509860	5.06794524055503	0.293323427543620	8.00468374899062	6.07339921764212	0.355905633801477	3.82937989134143	8.75032726365492	1.59868843152470	0.524855426380236	7.59831815719588	1.43950800246145	7.32103850016260	0.0622578741150148	5.56830534131996	2.99174856434414	2.52911159241006	5.28610767442621	9.06051735575510	5.57066829681192	5.04128180597837	4.42496952598123	8.17570881268703	1.47416988338171	2.16056596066409	8.43270317045169	0.965942366019155	5.44833398468742	7.83419430439279	9.00974956264358	7.68772875919031	2.47886007622878	0.0885503009860023	5.41606384905119	3.67073238198904	3.73637675523219	7.91320582163363	9.31763908416897	2.44874846890166	2.31579838051303	2.34423496393930	3.83715179754413	9.35324882715596	7.52219422620808	0.290355097235441	4.37318210302330	7.24502413091687	4.29081790557031	2.05583924928062	4.89904240446515	4.92368811109359	3.01074526079261	0.484267181861879	0.0824804511109911	7.12831054074753	6.86762469185010	8.88842341112199	2.65018285144099	6.82221161596553	1.54593839817764	5.67511759862350	8.45492629483514	2.69027131586068	2.71632826064597	1.01046774566510	9.33833391937951	6.29501671560865	9.46010021399962	0.630095013700224	6.01611188055368	0.566830717484284	1.09997194842048	9.50021650522013	4.50877380288705	7.33183181091036	1.96362582832902	0.641059410149060	7.70226280990266	8.84455866252361	0.262892797272799	9.81568230272936
7.31722385658670	3.34163052737496	2.26187679752676	5.46593114590323	1.67253545494722	0.520778902858696	7.07253485315422	6.31766373528489	5.77394196706649	2.95507250831597	0.319226295039784	8.96111351432604	8.59320411428785	9.38557864331843	7.28261847822834	0.606063665682423	9.95481058555258	2.32240145961793	3.25806262734222	4.38989666805590	1.99925413139355	5.27882687738647	9.17880091998639	5.43044983654388	8.86235111325751	0.296677515101038	3.48574977103892	6.66838577223759	8.01172362362499	2.90925737193430	8.50607655245249	7.49848020738123	3.74345601275841	7.12025249134944	5.31126526815322	8.83961534752615	9.14135168141916	0.773427851333207	7.19801554892191	7.68375751898677	4.54185819615522	4.05828714806259	7.77561037608020	0.340621281717747	7.70156849951834	8.45882505221427	9.01123950170369	9.72400059712246	2.14237510073561	3.88084482070887	5.54425288853058	6.71593534312873	3.14993424436676	2.36201904992405	7.66737557593821	5.94185462784967	3.99692412962547	2.86318217824419	8.99534076872039	8.10590442462569	0.305697733414173	9.27719459132508	2.86175231686453	6.37101872656819	6.12605067498194	3.44217969775603	9.25658579314925	9.43528610413270	2.20450353873685	7.29367419628283	2.36005206878626	4.14709137697206	3.72779031664365	2.59869027399158	0.490826014713077	2.83419108447771	7.92067001328556	8.70900718064828	8.32304454369849	6.54213800806848	3.89790101861989	4.33979778983359	1.06750661663727	2.81104551992675	3.59424082810482	0.638634547512725	2.44766216743813	1.83247159943892	6.07371066617602	5.56736497238052	4.35431700157832	1.00039205551311	6.05325267733671	6.02144222103707	5.27712285118239	4.43451755787831	8.16573533075648	3.41014110304160	4.68765850520912	0.902422890159004
